5302,51.977081284165116
5303,-7.561526152564836
5304,-12.256103379442651
5305,-4.870907534240487
5306,-24.08615785355604
5307,-65.5127386060199
5308,0.7591158399778282
5309,0.30415844671699765
5310,33.733218739282286
5311,-46.60217288377741
5312,1.0582091401880387
5313,147.04020035376968
5314,32.25167952366546
5315,20.94989245364709
5316,-11.77939674741458
5317,4.820395914472369
5318,-15.398505711811545
5319,-19.05443493086954
5320,7.287499920753602
5321,-6.042666202472905
5322,51.06878081879698
5323,-14.43848765347104
5324,-10.245399778282195
5325,-25.047978380891003
5326,14.985897061987126
5327,-5.00685503014013
5328,-42.64484380582904
5329,12.003334675903941
5330,0.24481314525309594
5331,-9.169679156505637
5332,-62.26521568319102
5333,12.84431527822774
5334,21.05000800985706
5335,-13.482243078582972
5336,22.510143325015196
5337,-70.92952267654515
5338,-5.1052962820636925
5339,-51.71413038197975
5340,123.9390971887118
5341,3.0782878092349772
5342,8.304252902195413
5343,26.44733781729613
5344,23.449129195941946
5345,45.440039014530186
5346,-0.850463478481907
5347,2.788037834728522
5348,-40.490431745687204
5349,-47.98265013193538
5350,17.378111611090034
5351,-10.16007224505801
5352,-40.64462105150116
5353,-0.38964935114247456
5354,-0.0029261963042443995
5355,-0.3526254035409955
5356,17.386508002847286
5357,4.589458018605055
5358,19.67107997327509
5359,17.57530500587621
5360,-3.500849804502413
5361,-50.539127724567294
5362,-1.681900604726911
5363,-6.197801417933141
5364,-1.5731074146641753
5365,76.32811752850563
5366,0.17582277342437003
5367,48.21669911963307
5368,25.760846596348152
5369,17.28954713632698
5370,9.942616238361966
5371,-6.168416720083474
5372,-54.626548798418675
5373,51.8795550055798
5374,0.1288934335629932
5375,-21.418482448229874
5376,-23.226143247746602
5377,-63.49212014377795
5378,-12.321924739571454
5379,-0.251896258190758
5380,47.058961432955805
5381,-27.8788601394165
5382,-10.162287002031093
5383,67.98158448937372
5384,-12.207625155839834
5385,7.982637700751516
5386,-6.253741012339544
5387,18.85185476099576
5388,16.0609166227429
5389,30.127201704078153
5390,16.205249534935675
5391,-21.48653762745073
5392,-7.328556084939446
5393,10.391255215696908
5394,3.6931367763859386
5395,22.38979468824625
5396,-17.125026786142776
5397,-30.265966447569646
5398,2.8633521360556013
5399,-139.9288109101079
5400,-15.790684994000808
5401,48.88492640984833
5402,13.383953595115123
5403,-20.470373036212752
5404,-10.24893862127944
5405,-6.96071723031819
5406,23.90715841854593
5407,32.445827223860704
5408,156.4813541487582
5409,1.6161992513167753
5410,-68.88742736855346
5411,24.22224594532458
5412,-9.021631458666997
5413,37.457200335561794
5414,-11.09366649211618
5415,-156.86511817206284
5416,55.515811387509814
5417,6.2685845789428
5418,-17.15832411095529
5419,-2.6543192244306146
5420,3.617345782365022
5421,-12.280617234372942
5422,2.342491220148566
5423,4.398771619827183
5424,5.862983908085314
5425,-25.0257302446903
5426,9.04555180337703
5427,12.867529567613577
5428,-23.44619188396132
5429,-11.565650200807614
5430,2.970831584592016
5431,-9.993536682589612
5432,-106.03909785232621
5433,63.88915925488412
5434,21.176009349186543
5435,5.1637054380445795
5436,-6.771584434109933
5437,0.7885922011159394
5438,-12.601674564741652
5439,-33.7546301105755
5440,14.654087180384165
5441,34.309477429228956
5442,37.3167101238066
5443,-9.361180438494053
5444,1.6780630578482159
5445,-37.954662015061395
5446,26.026940382884977
5447,-15.492261006126391
5448,7.640950112781364
5449,-23.927503306593778
5450,-100.27829308803922
5451,-41.75313166232677
5452,-490.5845172498792
5453,82.65062518144724
5454,97.63057830840137
5455,25.684787079908713
5456,-45.48833771516243
5457,-6.926905204991105
5458,-2.7029326302047894
5459,-88.47041490732522
5460,-41.48057496601179
5461,63.11426028167244
5462,-27.227778801909665
5463,-20.762996428449878
5464,73.3375275491823
5465,23.466160365793172
5466,-111.88780726150135
5467,-7.441005554457861
5468,-4.884139036259329
5469,-27.214966131805568
5470,-12.97845810397925
5471,29.69924427656609
5472,-35.92257080716491
5473,-49.41253103387827
5474,11.70029972982418
5475,18.21963551305988
5476,-2.4710512891075145
5477,5.543172672416276
5478,26.67203855704533
5479,-4.1696173228465
5480,25.675369204728614
5481,-3.669294931276278
5482,-1.8549779670034283
5483,20.70185369793597
5484,37.22392100948596
5485,12.880274208161566
5486,-32.17080167183198
5487,3.684082915038518
5488,0.08433279214259137
5489,49.81065160078761
5490,-43.08997029932521
5491,77.18734180139818
5492,-7.4572409511619515
5493,-10.953948955864403
5494,27.070025740492113
5495,-34.61549131008554
5496,-4.737848956635188
5497,0.2281022078355317
5498,9.718814125577302
5499,114.4017529065214
5500,-56.946104504438516
5501,-151.28596874481093
5502,26.883640236461556
5503,17.911559520533608
5504,-26.845208493065407
5505,5.001169008561368
5506,-2.5694236475717487
5507,-23.8668445173724
5508,-3.4714151253877894
5509,71.65934112260351
5510,17.739890124447456
5511,9.588474094570657
5512,45.018863619505666
5513,-3.6432883567435033
5514,3.43598345366094
5515,-45.39508226092553
5516,36.86712823057548
5517,-18.034253745316693
5518,0.35477205653537003
5519,7.0550907892513575
5520,-11.337543658346545
5521,25.785522798010025
5522,-59.93586970742569
5523,60.7443749279228
5524,4.870364462539527
5525,29.396050982659098
5526,44.552785358535616
5527,31.89691605788903
5528,10.863992961806694
5529,-0.7936724602018224
5530,-11.402838807404052
5531,40.275101599208305
5532,11.467414939074311
5533,-5.81361112067396
5534,-7.750472349187529
5535,7.725436549997539
5536,15.284544135573334
5537,7.349351868446778
5538,68.76534008556254
5539,-15.376823240404663
5540,-2.765726910140511
5541,29.58195462400612
5542,-6.927041437744441
5543,9.947411381742121
5544,39.48872582789407
5545,-23.33116245961372
5546,15.782220858458228
5547,30.633748213631485
5548,-19.860934066275245
5549,90.1243961045609
5550,14.596108380617336
5551,0.5171654279703066
5552,34.62093370185962
5553,6.281302709300952
5554,21.37129015557701
5555,-25.49714687093128
5556,0.3571071074314509
5557,16.472894656839703
5558,-16.7882617091596
5559,13.260635418246903
5560,183.2628710353893
5561,-53.452444406176554
5562,-163.93850152862967
5563,12.19881865927179
5564,16.10248747975013
5565,17.807246692201876
5566,18.253985479249984
5567,-9.04784997756909
5568,-10.227933849416036
5569,-79.99050237266651
5570,39.7770155717171
5571,37.26748626471764
5572,5.979908355805397
5573,-5.70640771529532
5574,17.912767634633248
5575,64.2678892526071
5576,-66.24842154004286
5577,60.05500596512841
5578,-38.187291967655675
5579,-24.67753895917585
5580,39.43751056107125
5581,21.447950714567316
5582,26.942487280417954
5583,30.177231000970686
5584,-39.19106780982287
5585,-24.312033390761066
5586,14.086028693895045
5587,-14.191596418007943
5588,21.35465607926202
5589,-7.770282965272424
5590,7.5531996889481645
5591,-3.122121040456893
5592,19.7611303637497
5593,-104.29610195550242
5594,-68.79970290044969
5595,-2.4732097534019353
5596,35.82926843103583
5597,65.8676727370001
5598,-10.395672013591176
5599,-124.36544503486357
5600,-0.6084690878811623
5601,-70.56805839286812
5602,89.25173761454579
5603,13.186154038392154
5604,33.26888417679939
5605,-55.79642193137041
5606,15.018463467021233
5607,0.6660655618762599
5608,3.150694981680278
5609,-6.691813253145381
5610,53.465714407524764
5611,-19.43550390842051
5612,-56.39146611345922
5613,-214.64866823833984
5614,17.28856148327633
5615,-114.7161099613029
5616,39.67140144201962
5617,-170.40594356117614
5618,-47.89490408132299
5619,-10.949305130199917
5620,8.518213149568322
5621,-9.249161827208516
5622,14.610392072839282
5623,-4.256641251992155
5624,-14.237506289784278
5625,9.207407324795716
5626,11.060899270952387
5627,27.831883296325806
5628,79.56491020692964
5629,-3.4895902860112376
5630,-21.710091130469614
5631,30.238615859044224
5632,-33.91700923755814
5633,111.51997757457212
5634,-3.6288789275268183
5635,2.9363406203460922
5636,12.3126128496743
5637,-34.798050197026114
5638,-8.6790221995203
5639,-1.1153297857618618
5640,-28.006829205422036
5641,42.088387952819104
5642,-46.61330184467572
5643,19.317620775067443
5644,53.530440234359
5645,-47.966214483809644
5646,9.905243653666457
5647,22.572434904034317
5648,53.034639202882495
5649,-63.11581460651429
5650,-22.044745053475125
5651,60.328970074709304
5652,-9.967328040175635
5653,-48.64475776479373
5654,37.25059745835633
5655,-152.15114878357122
5656,15.01198182888008
5657,21.00978507070542
5658,55.160812218544464
5659,21.949149285118946
5660,30.066118908969468
5661,33.067012849737225
5662,10.217039591837098
5663,12.034885862463069
5664,-89.60955405603887
5665,-4.9261547969565225
5666,195.67218085247117
5667,9.344931547485729
5668,117.58554238778375
5669,-54.745452742603085
5670,-27.757190395695332
5671,-0.22678794628361776
5672,-7.0827480930569875
5673,-47.220156608711626
5674,47.89455546605508
5675,0.3597287079060335
5676,3.9262060037676645
5677,20.3420559031944
5678,-31.528664741350056
5679,-15.148265055473274
5680,-87.92639543875337
5681,-55.82154253721566
5682,25.022189733417335
5683,-33.69283900391416
5684,-38.222445436878075
5685,-8.236424166851
5686,48.41197280439455
5687,-6.571106832906468
5688,44.73777180627316
5689,0.1020956276339895
5690,10.438989278591439
5691,96.84253078339063
5692,49.274630449073996
5693,-48.11993154491742
5694,44.89396013089743
5695,8.455309234792713
5696,10.045360629159543
5697,6.1651868792745255
5698,-8.30370140528609
5699,32.203804021909086
5700,-2.227119453662686
5701,2.8161923211049844
5702,0.9624354875283743
5703,-14.84511148041781
5704,9.136975149168912
5705,-31.87612244350963
5706,2.5122732474300093
5707,58.75033509220651
5708,5.329489605623077
5709,-68.55286501939604
5710,-79.80821447204505
5711,-145.8742506189368
5712,2.3293570576850913
5713,2.788087488810786
5714,-51.484925483291775
5715,22.388572519271193
5716,-21.042047518999283
5717,-28.70398402731166
5718,34.18994898900489
5719,69.02062536960429
5720,-18.822881463865556
5721,-34.876852342370455
5722,20.41254758893719
5723,25.16338337794254
5724,-88.9897810458219
5725,2.145873871041848
5726,-25.246943777880446
5727,25.248709242889923
5728,116.59890382698704
5729,34.66457538547614
5730,34.715973760462916
5731,24.22225627915673
5732,-37.586346924561106
5733,-142.9265152510591
5734,6.5706690679108295
5735,152.07761912498876
5736,20.17950450821311
5737,-11.41361196517256
5738,-42.4421436848111
5739,16.553257704909022
5740,-6.435193717823417
5741,2.8586598849750775
5742,-72.90307056501894
5743,-39.43788340331463
5744,6.607229615417866
5745,3.1117166494287223
5746,-26.477960378422853
5747,26.552337619600284
5748,9.26528986776928
5749,-11.13632260360234
5750,-22.07050685901961
5751,15.51588780845479
5752,7.860923887318185
5753,-36.725936762207084
5754,37.217224438219986
5755,51.2817239021814
5756,-34.539632714814
5757,29.093541414611867
5758,13.356508817156033
5759,-2.8884494573928814
5760,18.67701715079953
5761,2.3166166582697976
5762,-10.753590085732462
5763,8.798623462738412
5764,9.392870318784038
5765,178.72674384607504
5766,-83.89563380265704
5767,-43.252601496978926
5768,74.22210419528444
5769,-22.981966898834557
5770,19.708591020648186
5771,29.655024521177598
5772,-27.01413500445808
5773,-33.997584101602236
5774,-20.949536896637625
5775,-1.5899364290865634
5776,32.74959218766269
5777,19.606610354089057
5778,34.20397945720085
5779,10.796846253605496
5780,27.75957358472649
5781,10.586350669430784
5782,-9.86913697406613
5783,-6.55033142087991
5784,-32.17378045530012
5785,9.694259785536207
5786,18.774549654547524
5787,89.93534756950221
5788,56.88931975814313
5789,5.585341373118127
5790,-46.73110035505931
5791,12.304382440504085
5792,14.448732475722327
5793,-81.27902078687976
5794,-3.1212977802526947
5795,8.268571751672045
5796,13.014913553032285
5797,-15.226036729409609
5798,-18.43488991842859
5799,-41.21864249448723
5800,-21.097650206236228
5801,18.969829749749415
5802,-25.069625016008782
5803,28.185866237811517
5804,-32.70222125982687
5805,56.22020791658344
5806,-10.240524703296595
5807,19.33561359978573
5808,17.382370193041115
5809,-5.8572767261711665
5810,20.03966043526538
5811,-165.1106294483104
5812,13.738645957674615
5813,41.18371656282841
5814,-77.99987179724754
5815,-21.937708466890363
5816,18.667403618554907
5817,-13.392237949914975
5818,8.287259813454472
5819,30.17400371637774
5820,-8.752785724643164
5821,-49.97187718293321
5822,1.0441671667117323
5823,90.8612132926222
5824,-133.12624778732624
5825,-6.249959312990262
5826,16.0271133675045
5827,-12.56798029437363
5828,-15.47773749324976
5829,49.01643535681863
5830,11.75395723662896
5831,12.193112049090093
5832,15.05749260799111
5833,-35.51965771431786
5834,104.70781241435861
5835,12.943648656769014
5836,-23.62630558910943
5837,8.64447004604352
5838,-6.430156894899917
5839,-4.419181524360656
5840,4.762707452082347
5841,24.5723901513052
5842,-4.217428625070596
5843,64.53175620061761
5844,-10.006804272310713
5845,-37.459911117674935
5846,5.55571993036389
5847,21.950476274417966
5848,-288.77061602436396
5849,23.990823534375515
5850,1.9910631597425075
5851,22.28161976556227
5852,151.22909856706048
5853,-82.2604998891081
5854,13.82089431939881
5855,-30.810304626452652
5856,19.60825349647217
5857,-15.190224815667344
5858,8.906881838499306
5859,47.01086344052389
5860,19.68017761474203
5861,14.764007691271914
5862,58.681765316042984
5863,71.371666957786
5864,50.92312625946872
5865,15.056809922594073
5866,10.688063944697697
5867,6.333869112183134
5868,-6.690043735419752
5869,59.282109104555744
5870,31.883153901955602
5871,15.647934967441572
5872,-55.49829261124931
5873,26.440345349761095
5874,-12.602343872823681
5875,-20.060091915297857
5876,5.652836907177955
5877,1.3037073830512256
5878,58.16992902195258
5879,32.84448101532132
5880,-78.7989320736384
5881,-2.5020010149720324
5882,10.270198869318971
5883,-37.52865721805851
5884,8.690544962309426
5885,12.536964744224765
5886,9.84100945431368
5887,-49.65275297283332
5888,14.183950378783456
5889,128.9536207999647
5890,-147.9491458547153
5891,37.04285840964738
5892,38.90017739389643
5893,-22.426354206547423
5894,16.130909483487986
5895,-19.319052172205847
5896,28.182572116328174
5897,-1.8668497228485021
5898,-24.937196470735216
5899,-17.55998931911563
5900,-303.0384615800366
5901,343.01802117937626
5902,13.682575887604038
5903,-29.133753820409133
5904,2.7994179119946474
5905,10.8513449067645
5906,32.78463790892048
5907,-19.275643320198796
5908,10.487922411904226
5909,5.283733641991287
5910,16.721553761635388
5911,33.93999634031599
5912,36.41361427661356
5913,-3.52388868272844
5914,-41.85692584713791
5915,1.8079813637450122
5916,46.833003610289126
5917,20.805321393407517
5918,-18.193755275254993
5919,16.802973837273626
5920,-22.70532789059614
5921,-45.345122164646746
5922,12.517108986324889
5923,70.82718988448435
5924,26.003350937987115
5925,74.01127689929402
5926,19.246526331919483
5927,-4.3995690865131
5928,16.459393135364405
5929,-13.684437430911455
5930,-69.08928128893068
5931,42.35490254640817
5932,-146.69235533513975
5933,13.119796557972847
5934,107.39629247661233
5935,-7.116194248697214
5936,25.46727266564244
5937,-17.882573238640838
5938,-11.868022746001166
5939,23.75365142877113
5940,12.506969714418174
5941,42.26595918872114
5942,3.529840503435204
5943,5.225826649584769
5944,-6.601991604180183
5945,12.403185845133828
5946,-87.03264046307132
5947,-64.75656380287032
5948,53.58254693803044
5949,-14.154732691894978
5950,-15.180243255180859
5951,-7.133032807139493
5952,134.22601808603122
5953,18.63949606916775
5954,37.11888851051833
5955,-7.161785156510405
5956,57.923951275158224
5957,-38.01696804590005
5958,-12.669783041870437
5959,-9.420861647685673
5960,-24.897767726533587
5961,12.045338012543429
5962,3.9632730259350337
5963,86.38655821214455
5964,-41.54171243449971
5965,-14.116596256493766
5966,-20.4566555037556
5967,-85.46688460156746
5968,3.847190900301616
5969,-45.70383349285815
5970,32.52489663075261
5971,-19.298428522910704
5972,4.377377766307676
5973,-5.2122281092125125
5974,69.56105695976436
5975,-38.21916440423572
5976,42.32003676554248
5977,-44.41216446030135
5978,186.1432821252217
5979,-22.536595220228186
5980,-8.894744200278316
5981,-112.22566047165624
5982,16.09700151058688
5983,23.349970596868086
5984,-24.714631645821846
5985,-20.59259625069889
5986,-8.920878125795557
5987,35.49367595279554
5988,1.4118043770555628
5989,-27.261816661169245
5990,10.711380493696002
5991,46.57800409354131
5992,-2.7339673693510678
5993,-20.442642749898607
5994,-25.555041251886678
5995,-10.760916025399801
5996,-2.7311285257784608
5997,8.181096674267327
5998,22.897884701483353
5999,-16.830501974098915
6000,-23.345576892018638
6001,29.20687367880355
6002,-9.42967757263481
6003,-36.895036914456284
6004,14.917075068178649
6005,17.84261639763273
6006,15.904412697319593
6007,4.278856962274135
6008,10.470435991037155
6009,47.01040052833176
6010,19.66014202658681
6011,-38.84973890211007
6012,101.74458851462295
6013,44.28374520693349
6014,8.30610471312965
6015,8.16532085725374
6016,-13.970752449828808
6017,15.432518487546357
6018,54.75475444298909
6019,45.12251079512962
6020,27.051724789046872
6021,-30.84660874800376
6022,-49.33175179940072
6023,13.337406844499615
6024,-2.3055233887836994
6025,2.089928657135369
6026,105.01550252645191
6027,6.680375431912058
6028,123.62444869312739
6029,-3.62521260269793
6030,39.25609014851504
6031,-13.379466563644696
6032,-17.012106586519778
6033,44.239991582293456
6034,-22.738244091333954
6035,-53.81206519493113
6036,23.535545241715454
6037,30.1099949578537
6038,-5.739823507851513
6039,19.105819059476207
6040,-5.234766729251083
6041,39.146219921630134
6042,12.092370308143442
6043,226.42518864329986
6044,13.875685311937023
6045,74.84132402185091
6046,43.461535913724205
6047,-3.15048196653866
6048,32.10895573431717
6049,-22.107760842213263
6050,27.172578961869533
6051,22.68878612886987
6052,0.5561072474779873
6053,-4.458519025482348
6054,-28.088092923750377
6055,-4.706805722366347
6056,-8.513456623895083
6057,-37.460574876856185
6058,1.7109470921349086
6059,179.8228529313346
6060,1.4276354178843782
6061,3.5878134103447703
6062,-48.00311661458276
6063,-125.60461193125681
6064,-54.588828142583665
6065,-22.809068818684725
6066,-42.48773323823674
6067,-23.490435270501543
6068,13.212821857796872
6069,-0.684125892160135
6070,-17.109679813458992
6071,2.8535793449048104
6072,27.272236900642206
6073,33.25870046306332
6074,4.37956563998284
6075,8.919755499274867
6076,0.8433217393736223
6077,-22.400228590695903
6078,-62.353192931178654
6079,80.43472385047139
6080,-21.047790116094404
6081,-1.2636600966479468
6082,48.78431488772836
6083,20.34505595541779
6084,37.731223298629644
6085,8.208126779882928
6086,70.65579405850688
6087,1.258644393131493
6088,187.1596128046615
6089,39.37298191535851
6090,-6.009832171403866
6091,-4.7498323631379025
6092,-20.792204073883156
6093,13.575545449604142
6094,0.33686156443899584
6095,140.1505087533718
6096,11.717984407358712
6097,61.793479554187364
6098,24.911764775365732
6099,12.053838206549191
6100,33.10535361017794
6101,8.136013195320379
6102,21.271122680647327
6103,-20.851617462619913
6104,11.713816346894198
6105,4.67251363737978
6106,-62.27647598792199
6107,-36.51901752740473
6108,-17.945206220769485
6109,-24.692738537231577
6110,-0.05787173546696234
6111,90.91827600689203
6112,-19.190677533003694
6113,5.720638100060567
6114,113.41350314365198
6115,16.95020516188519
6116,125.1810275230242
6117,100.31835543222779
6118,-8.393760572398387
6119,18.691280082652277
6120,-26.27200048507407
6121,142.24330966586504
6122,15.629052627157833
6123,-7.452060615240711
6124,24.460763561185043
6125,-3.0518922135416773
6126,-11.702904234545793
6127,3.832569729020654
6128,24.59103434496199
6129,3.765827184868761
6130,-8.904242695228593
6131,-10.210699376908657
6132,20.110827800508016
6133,-2.9809096403553488
6134,-7.091082449981721
6135,-37.24330267766592
6136,11.491570423343727
6137,-17.435657787364363
6138,12.420392459195302
6139,106.44447558682347
6140,9.651068191496744
6141,2.7704939905392605
6142,-22.96581230641456
6143,-6.011182271841868
6144,-22.052306694186754
6145,-8.831104689685972
6146,-1.3034756256266498
6147,18.724351483074795
6148,-6.589679701045806
6149,1.728854380044997
6150,34.216156062699596
6151,-43.739327596404216
6152,-3.100629777093675
6153,-15.952204799650325
6154,13.538812966377339
6155,31.75863544550607
6156,35.57431547593763
6157,43.75554728485555
6158,50.639429501152264
6159,18.97087433581509
6160,-14.23292675603037
6161,26.161455120360863
6162,100.99227155202937
6163,-101.46885754595297
6164,-100.51286841467699
6165,-68.8074116346497
6166,-10.353572143781165
6167,-60.30917791747888
6168,5.04616884786441
6169,-37.31639468827007
6170,31.870904850852575
6171,-33.21679461023113
6172,-14.10424242760354
6173,-7.660602034152683
6174,2.532357992408942
6175,15.643984817574307
6176,-23.43177732482127
6177,34.57296725007467
6178,-1.5612153476773747
6179,49.19798001002919
6180,4.853533736396394
6181,8.78024518346153
6182,1.9656021571994824
6183,-10.959165760027435
6184,101.28437386287375
6185,13.59999756485985
6186,18.27514246621383
6187,-14.675966414134486
6188,5.547593944979881
6189,-4.51563115731438
6190,18.064660461801992
6191,0.6841823884976721
6192,-5.357297447627001
6193,41.03480451822236
6194,5.982461674089097
6195,92.18972526015126
6196,24.244412200301994
6197,-141.70807715104266
6198,5.597944613965245
6199,230.51315702764228
6200,-6.360695813196575
6201,-53.1059625839207
6202,15.541523164719429
6203,13.811504498237527
6204,-55.762620413166815
6205,33.469361359374744
6206,-26.213962850904494
6207,11.058664303118327
6208,111.41203545201229
6209,-2.032665673311236
6210,-79.90513831332329
6211,-65.81128568240713
6212,-15.25630123822668
6213,-19.82450541399418
6214,-35.528868687028094
6215,-2.532089323094107
6216,-18.686307464437398
6217,26.085138464367027
6218,30.92060831598244
6219,-1.5720408387377294
6220,195.94345681510117
6221,-11.757456640454885
6222,32.17129448444064
6223,-2.9226357200308835
6224,19.361387446700945
6225,24.435440636857347
6226,-24.72274302724087
6227,30.60184462789097
6228,-68.67796708193593
6229,3.6526813876958855
6230,33.50923904198623
6231,-203.5613793461302
6232,-49.15633341215573
6233,61.55985021042652
6234,17.540228208193277
6235,-112.24124079858579
6236,187.23613730268391
6237,20.443165623828197
6238,-76.91164548030862
6239,39.56835754361236
6240,3.190124710041296
6241,-184.77612895965245
6242,-178.25143460800663
6243,10.801064871969835
6244,5.298205340375506
6245,55.69105098000842
6246,26.367608076719893
6247,15.518884631386737
6248,-42.45624178638811
6249,21.105325722748486
6250,21.341211916075434
6251,-90.64539351137635
6252,18.978335332724512
6253,-4.953164390429231
6254,15.49586929318321
6255,-3.916440003264621
6256,8.311741494635674
6257,55.167369245720934
6258,-7.2003507003879434
6259,26.828279777507152
6260,49.95409468815508
6261,-50.73741889583566
6262,9.259371553939463
6263,-55.987201492920164
6264,46.66202425647381
6265,15.923615408929008
6266,-6.866625598151404
6267,-50.08797617775255
6268,56.9706859032534
6269,-45.88841714802735
6270,-103.64203920797615
6271,107.72994275934543
6272,15.18951470584875
6273,-2.3577021774364795
6274,-13.781883045491274
6275,3.8193923273652297
6276,-50.29372331214987
6277,-108.13151242324456
6278,11.959021221784454
6279,8.082215406754063
6280,-79.65810144884493
6281,33.198345271107684
6282,-167.08559135748774
6283,20.381380858832955
6284,-27.471611576529842
6285,5.8508819548517526
6286,24.299301383126547
6287,31.45817120085058
6288,-0.9033980483003257
6289,-15.097078852334828
6290,15.781835156170779
6291,91.63954979639325
6292,5.906620857169903
6293,-0.35183801069430665
6294,4.059847744753769
6295,-0.8776460395991412
6296,38.31124876899382
6297,17.589700711399047
6298,-23.651621563269245
6299,-1.4582216575290596
6300,9.895244212030246
6301,20.855332765408313
6302,1.2516097304270764
6303,0.12321491300899012
6304,-8.799578083006125
6305,32.84148676365313
6306,-75.43689055575575
6307,5.464926519561489
6308,58.976421879814325
6309,16.296554925477505
6310,8.938823462496668
6311,23.76849461465632
6312,42.72460504650738
6313,31.426454892836166
6314,42.19456040934513
6315,-12.9481106952478
6316,-4.398826227030344
6317,4.793065825430682
6318,15.38944080669926
6319,35.04150720033279
6320,3.7819729412133727
6321,-1.4244764205603935
6322,-23.307522660498357
6323,-13.172274010166197
6324,18.542234284094793
6325,51.47187103507111
6326,-19.629736328613227
6327,-12.518688389325385
6328,14.43281010208965
6329,25.902609824945355
6330,-3.925748416325076
6331,4.738587949168538
6332,3.127092353480988
6333,-59.36003261934171
6334,16.580190322026294
6335,-0.5194467883645943
6336,-97.85602921758927
6337,13.484778084285615
6338,-71.39016569624161
6339,-12.35261687613359
6340,-14.564217120637654
6341,38.36398107485893
6342,205.25537003196445
6343,1.3867629611470598
6344,-7.330660348828475
6345,6.690487051467187
6346,-91.48332395859418
6347,-21.816185605159113
6348,26.108585629789
6349,42.40472433260841
6350,-14.762398360905134
6351,-13.818984133168508
6352,-37.9485645051112
6353,-94.27305931912099
6354,-14.911066286887502
6355,124.59577760201672
6356,-9.344317766449201
6357,18.243777552129686
6358,-4.676319820801954
6359,-44.12243327337977
6360,-48.92074235523292
6361,25.816937027083426
6362,18.211176577798657
6363,-20.183532256276603
6364,-17.183139171557066
6365,1.5035849301187323
6366,16.412180899547817
6367,15.251553562292877
6368,8.036692632146181
6369,30.999118094111427
6370,344.1262987139345
6371,-36.006703160092016
6372,-13.116465159165198
6373,-21.28440265572005
6374,-8.187048177864643
6375,-18.044542294497614
6376,15.574811195867351
6377,-39.6140439885926
6378,1.4996428089527125
6379,-3.7566428319622807
6380,3.984998116793733
6381,1.7077898331181167
6382,24.184802706902286
6383,37.38063032979724
6384,10.853620270674558
6385,19.62986565455718
6386,-56.02417691597437
6387,35.204866213770934
6388,94.88093802219935
6389,99.23709259048013
6390,73.31113589480258
6391,-62.413341437440494
6392,-37.18447521376672
6393,-28.287066190922026
6394,57.055262096516394
6395,20.22542253648279
6396,1.3371986571755707
6397,5.54353231634907
6398,-12.013169489255908
6399,-27.818904926186654
6400,-3.11499714239667
6401,-10.769043906462926
6402,3.3761320843131974
6403,7.951523473072712
6404,79.07195449099689
6405,-99.20232926253863
6406,19.980021578089158
6407,2.254564450697396
6408,27.495433398748464
6409,14.424105409523893
6410,17.82226032764936
6411,45.09307494342939
6412,-6.753695962673257
6413,-102.73449540429
6414,-75.67382861039093
6415,-6.218566687771878
6416,3.5853192140306227
6417,6.562325584758063
6418,13.011421839353513
6419,-127.81217928931704
6420,-9.408517054568659
6421,-15.862969495637163
6422,-0.9150836381262337
6423,-10.731947593633166
6424,0.3892135935802994
6425,-6.586500042427557
6426,4.679921471899507
6427,-19.186764021807374
6428,15.801817524088783
6429,-10.635001189378944
6430,-35.31437884111116
6431,-3.5062270430032605
6432,36.37574920267367
6433,-25.454691751255325
6434,21.927152535480037
6435,43.32483117808492
6436,-20.934463054467358
6437,-482.6577759857276
6438,88.99788909431756
6439,5.900823115120383
6440,5.230549837178463
6441,17.655109086496815
6442,82.54860239648745
6443,-124.12801515027986
6444,22.255013916064065
6445,0.006148230561507262
6446,-15.757152566500945
6447,21.70867982420298
6448,-17.45579638866522
6449,-21.560138078936426
6450,-28.064308286809005
6451,70.21254271914817
6452,-1.7053686374492552
6453,-27.133779379250743
6454,36.36165396573549
6455,-58.567129706687595
6456,9.221107115478613
6457,20.484833636795646
6458,18.705574577477027
6459,81.30671772357604
6460,-37.614855924150504
6461,37.939968307324776
6462,0.8446964723312478
6463,-37.022801612353945
6464,-2.705048529230745
6465,25.52546218762214
6466,-14.843725736536491
6467,0.5377198100285074
6468,74.29084108840436
6469,-2.348089627319446
6470,-50.321834675027915
6471,-6.774870012497148
6472,-71.07288262808285
6473,11.43070867997747
6474,-4.0646728004512305
6475,-58.62063157969992
6476,-11.078505897941291
6477,-3.606034933022946
6478,-51.79953909193901
6479,58.94127023422792
6480,-15.03731051269682
6481,-25.229660397199268
6482,-100.49649771895605
6483,39.77585053369077
6484,12.902564892747844
6485,-75.67056264208261
6486,-3.190887635211693
6487,-26.08203011074819
6488,-31.113868660901474
6489,-22.21335256614958
6490,-56.3105115471695
6491,19.80318986731812
6492,15.606245566747946
6493,-63.51369141829737
6494,-21.990655505619642
6495,58.27536764452528
6496,27.88530184237387
6497,-23.48132529144177
6498,20.588455222132392
6499,-0.16256250814686624
6500,130.88351337000267
6501,48.033482765472705
6502,-7.3641401656047005
6503,29.228434006777505
6504,5.362386555210794
6505,9.114443576962863
6506,9.479372270950776
6507,-117.04628120598096
6508,-108.46062004824482
6509,0.6228218582199023
6510,57.103870167514515
6511,-20.507786841767725
6512,-20.99983560805171
